    0.118750   0.148693773227E+01
    0.070294   0.140588237389E+04
    0.118750   0.148650520630E+01
    0.070368   0.140735296215E+04
    0.118750   0.148607268034E+01
    0.070441   0.140882355040E+04
    0.118750   0.148564015437E+01
    0.070515   0.141029413866E+04
    0.118750   0.148520762841E+01
    0.070588   0.141176472692E+04
    0.118750   0.148477510244E+01
    0.070662   0.141323531518E+04
    0.118750   0.148434257648E+01
    0.070735   0.141470590343E+04
    0.118750   0.148391005051E+01
    0.070809   0.141617649169E+04
    0.118750   0.148347752455E+01
    0.070882   0.141764707995E+04
    0.118750   0.148304499858E+01
    0.070956   0.141911766821E+04
    0.118750   0.148261247262E+01
    0.071029   0.142058825646E+04
    0.118750   0.148217994666E+01
    0.071103   0.142205884472E+04
    0.118750   0.148174742069E+01
    0.071176   0.142352943298E+04
    0.118750   0.148131489473E+01
    0.071250   0.142500002123E+04
    0.118750   0.148088236876E+01
    0.071324   0.142647060949E+04
    0.118750   0.148044984280E+01
    0.071397   0.142794119775E+04
    0.118750   0.148001731683E+01
    0.071471   0.142941178601E+04
    0.118750   0.147958479087E+01
    0.071544   0.143088237426E+04
    0.118750   0.147915226490E+01
    0.071618   0.143235296252E+04
    0.118750   0.147871973894E+01
    0.071691   0.143382355078E+04
    0.118750   0.147828721298E+01
    0.071765   0.143529413903E+04
    0.118750   0.147785468701E+01
    0.071838   0.143676472729E+04
    0.118750   0.147742216105E+01
    0.071912   0.143823531555E+04
    0.118750   0.147698963508E+01
    0.071985   0.143970590381E+04
    0.118750   0.147655710912E+01
    0.072059   0.144117649206E+04
    0.118750   0.147612458315E+01
    0.072132   0.144264708032E+04
    0.118750   0.147569205719E+01
    0.072206   0.144411766858E+04
    0.118750   0.147525953122E+01
    0.072279   0.144558825684E+04
    0.118750   0.147482700526E+01
    0.072353   0.144705884509E+04
    0.118750   0.147439447930E+01
    0.072426   0.144852943335E+04
    0.118750   0.147396195333E+01
    0.072500   0.145000002161E+04
    0.118750   0.147352942737E+01
    0.072574   0.145147060986E+04
    0.118750   0.147309690140E+01
    0.072647   0.145294119812E+04
    0.118750   0.147266437544E+01
    0.072721   0.145441178638E+04
    0.118750   0.147223184947E+01
    0.072794   0.145588237464E+04
    0.118750   0.147179932351E+01
    0.072868   0.145735296289E+04
    0.118750   0.147136679754E+01
    0.072941   0.145882355115E+04
    0.118750   0.147093427158E+01
    0.073015   0.146029413941E+04
    0.118750   0.147050174562E+01
    0.073088   0.146176472766E+04
    0.118750   0.147006921965E+01
    0.073162   0.146323531592E+04
    0.118750   0.146963669369E+01
    0.073235   0.146470590418E+04
    0.118750   0.146920416772E+01
    0.073309   0.146617649244E+04
    0.118750   0.146877164176E+01
    0.073382   0.146764708069E+04
    0.118750   0.146833911579E+01
    0.073456   0.146911766895E+04
    0.118750   0.146790658983E+01
    0.073529   0.147058825721E+04
    0.118750   0.146747406386E+01
    0.073603   0.147205884546E+04
    0.118750   0.146704153790E+01
    0.073676   0.147352943372E+04
    0.118750   0.146660901194E+01
    0.073750   0.147500002198E+04
    0.118750   0.146617648597E+01
    0.073824   0.147647061024E+04
    0.118750   0.146574396001E+01
    0.073897   0.147794119849E+04
    0.118750   0.146531143404E+01
    0.073971   0.147941178675E+04
    0.118750   0.146487890808E+01
    0.074044   0.148088237501E+04
    0.118750   0.146444638211E+01
    0.074118   0.148235296327E+04
    0.118750   0.146401385615E+01
    0.074191   0.148382355152E+04
    0.118750   0.146358133018E+01
    0.074265   0.148529413978E+04
    0.118750   0.146314880422E+01
    0.074338   0.148676472804E+04
    0.118750   0.146271627826E+01
    0.074412   0.148823531629E+04
    0.118750   0.146228375229E+01
    0.074485   0.148970590455E+04
    0.118750   0.146185122633E+01
    0.074559   0.149117649281E+04
    0.118750   0.146141870036E+01
    0.074632   0.149264708107E+04
    0.118750   0.146098617440E+01
    0.074706   0.149411766932E+04
    0.118750   0.146055364843E+01
    0.074779   0.149558825758E+04
    0.118750   0.146012112247E+01
    0.074853   0.149705884584E+04
    0.118750   0.145968859650E+01
    0.074926   0.149852943409E+04
    0.118750   0.145925607054E+01
    0.075000   0.150000002235E+04
    0.118750   0.145882354458E+01
    0.075074   0.150147061061E+04
    0.118750   0.145839101861E+01
    0.075147   0.150294119887E+04
    0.118750   0.145795849265E+01
    0.075221   0.150441178712E+04
    0.118750   0.145752596668E+01
    0.075294   0.150588237538E+04
    0.118750   0.145709344072E+01
    0.075368   0.150735296364E+04
    0.118750   0.145666091475E+01
    0.075441   0.150882355189E+04
    0.118750   0.145622838879E+01
    0.075515   0.151029414015E+04
    0.118750   0.145579586282E+01
    0.075588   0.151176472841E+04
    0.118750   0.145536333686E+01
    0.075662   0.151323531667E+04
    0.118750   0.145493081090E+01
    0.075735   0.151470590492E+04
    0.118750   0.145449828493E+01
    0.075809   0.151617649318E+04
    0.118750   0.145406575897E+01
    0.075882   0.151764708144E+04
    0.118750   0.145363323300E+01
    0.075956   0.151911766970E+04
    0.118750   0.145320070704E+01
    0.076029   0.152058825795E+04
    0.118750   0.145276818107E+01
    0.076103   0.152205884621E+04
    0.118750   0.145233565511E+01
    0.076176   0.152352943447E+04
    0.118750   0.145190312914E+01
    0.076250   0.152500002272E+04
    0.118750   0.145147060318E+01
    0.076324   0.152647061098E+04
    0.118750   0.145103807722E+01
    0.076397   0.152794119924E+04
    0.118750   0.145060555125E+01
    0.076471   0.152941178750E+04
    0.118750   0.145017302529E+01
    0.076544   0.153088237575E+04
    0.118750   0.144974049932E+01
    0.076618   0.153235296401E+04
    0.118750   0.144930797336E+01
    0.076691   0.153382355227E+04
    0.118750   0.144887544739E+01
    0.076765   0.153529414052E+04
    0.118750   0.144844292143E+01
    0.076838   0.153676472878E+04
    0.118750   0.144801039546E+01
    0.076912   0.153823531704E+04
    0.118750   0.144757786950E+01
    0.076985   0.153970590530E+04
    0.118750   0.144714534354E+01
    0.077059   0.154117649355E+04
    0.118750   0.144671281757E+01
    0.077132   0.154264708181E+04
    0.118750   0.144628029161E+01
    0.077206   0.154411767007E+04
    0.118750   0.144584776564E+01
    0.077279   0.154558825833E+04
    0.118750   0.144541523968E+01
    0.077353   0.154705884658E+04
    0.118750   0.144498271371E+01
    0.077426   0.154852943484E+04
    0.118750   0.144455018775E+01
    0.077500   0.155000002310E+04
    0.118750   0.144411766178E+01
    0.077574   0.155147061135E+04
    0.118750   0.144368513582E+01
    0.077647   0.155294119961E+04
    0.118750   0.144325260986E+01
    0.077721   0.155441178787E+04
    0.118750   0.144282008389E+01
    0.077794   0.155588237613E+04
    0.118750   0.144238755793E+01
    0.077868   0.155735296438E+04
    0.118750   0.144195503196E+01
    0.077941   0.155882355264E+04
    0.118750   0.144152250600E+01
    0.078015   0.156029414090E+04
    0.118750   0.144108998003E+01
    0.078088   0.156176472915E+04
    0.118750   0.144065745407E+01
    0.078162   0.156323531741E+04
    0.118750   0.144022492810E+01
    0.078235   0.156470590567E+04
    0.118750   0.143979240214E+01
    0.078309   0.156617649393E+04
    0.118750   0.143935987618E+01
    0.078382   0.156764708218E+04
    0.118750   0.143892735021E+01
    0.078456   0.156911767044E+04
    0.118750   0.143849482425E+01
    0.078529   0.157058825870E+04
    0.118750   0.143806229828E+01
    0.078603   0.157205884695E+04
    0.118750   0.143762977232E+01
    0.078676   0.157352943521E+04
    0.118750   0.143719724635E+01
    0.078750   0.157500002347E+04
    0.118750   0.143676472039E+01
    0.078824   0.157647061173E+04
    0.118750   0.143633219442E+01
    0.078897   0.157794119998E+04
    0.118750   0.143589966846E+01
    0.078971   0.157941178824E+04
    0.118750   0.143546714250E+01
    0.079044   0.158088237650E+04
    0.118750   0.143503461653E+01
    0.079118   0.158235296476E+04
    0.118750   0.143460209057E+01
    0.079191   0.158382355301E+04
    0.118750   0.143416956460E+01
    0.079265   0.158529414127E+04
    0.118750   0.143373703864E+01
    0.079338   0.158676472953E+04
    0.118750   0.143330451267E+01
    0.079412   0.158823531778E+04
    0.118750   0.143287198671E+01
    0.079485   0.158970590604E+04
    0.118750   0.143243946074E+01
    0.079559   0.159117649430E+04
    0.118750   0.143200693478E+01
    0.079632   0.159264708256E+04
    0.118750   0.143157440882E+01
    0.079706   0.159411767081E+04
    0.118750   0.143114188285E+01
    0.079779   0.159558825907E+04
    0.118750   0.143070935689E+01
    0.079853   0.159705884733E+04
    0.118750   0.143027683092E+01
    0.079926   0.159852943558E+04
    0.118750   0.142984430496E+01
    0.080000   0.160000002384E+04
    0.118750   0.142941177899E+01
    0.080074   0.160147061210E+04
    0.118750   0.142897925303E+01
    0.080147   0.160294120036E+04
    0.118750   0.142854672706E+01
    0.080221   0.160441178861E+04
    0.118750   0.142811420110E+01
    0.080294   0.160588237687E+04
    0.118750   0.142768167514E+01
    0.080368   0.160735296513E+04
    0.118750   0.142724914917E+01
    0.080441   0.160882355339E+04
    0.118750   0.142681662321E+01
    0.080515   0.161029414164E+04
    0.118750   0.142638409724E+01
    0.080588   0.161176472990E+04
    0.118750   0.142595157128E+01
    0.080662   0.161323531816E+04
    0.118750   0.142551904531E+01
    0.080735   0.161470590641E+04
    0.118750   0.142508651935E+01
    0.080809   0.161617649467E+04
    0.118750   0.142465399338E+01
    0.080882   0.161764708293E+04
    0.118750   0.142422146742E+01
    0.080956   0.161911767119E+04
    0.118750   0.142378894146E+01
    0.081029   0.162058825944E+04
    0.118750   0.142335641549E+01
    0.081103   0.162205884770E+04
    0.118750   0.142292388953E+01
    0.081176   0.162352943596E+04
    0.118750   0.142249136356E+01
    0.081250   0.162500002421E+04
    0.118750   0.142205883760E+01
    0.081324   0.162647061247E+04
    0.118750   0.142162631163E+01
    0.081397   0.162794120073E+04
    0.118750   0.142119378567E+01
    0.081471   0.162941178899E+04
    0.118750   0.142076125970E+01
    0.081544   0.163088237724E+04
    0.118750   0.142032873374E+01
    0.081618   0.163235296550E+04
    0.118750   0.141989620778E+01
    0.081691   0.163382355376E+04
    0.118750   0.141946368181E+01
    0.081765   0.163529414201E+04
    0.118750   0.141903115585E+01
    0.081838   0.163676473027E+04
    0.118750   0.141859862988E+01
    0.081912   0.163823531853E+04
    0.118750   0.141816610392E+01
    0.081985   0.163970590679E+04
    0.118750   0.141773357795E+01
    0.082059   0.164117649504E+04
    0.118750   0.141730105199E+01
    0.082132   0.164264708330E+04
    0.118750   0.141686852602E+01
    0.082206   0.164411767156E+04
    0.118750   0.141643600006E+01
    0.082279   0.164558825982E+04
    0.118750   0.141600347410E+01
    0.082353   0.164705884807E+04
    0.118750   0.141557094813E+01
    0.082426   0.164852943633E+04
    0.118750   0.141513842217E+01
    0.082500   0.165000002459E+04
    0.118750   0.141470589620E+01
    0.082574   0.165147061284E+04
    0.118750   0.141427337024E+01
    0.082647   0.165294120110E+04
    0.118750   0.141384084427E+01
    0.082721   0.165441178936E+04
    0.118750   0.141340831831E+01
    0.082794   0.165588237762E+04
    0.118750   0.141297579234E+01
    0.082868   0.165735296587E+04
    0.118750   0.141254326638E+01
    0.082941   0.165882355413E+04
    0.118750   0.141211074042E+01
    0.083015   0.166029414239E+04
    0.118750   0.141167821445E+01
    0.083088   0.166176473064E+04
    0.118750   0.141124568849E+01
    0.083162   0.166323531890E+04
    0.118750   0.141081316252E+01
    0.083235   0.166470590716E+04
    0.118750   0.141038063656E+01
    0.083309   0.166617649542E+04
    0.118750   0.140994811059E+01
    0.083382   0.166764708367E+04
    0.118750   0.140951558463E+01
    0.083456   0.166911767193E+04
    0.118750   0.140908305866E+01
    0.083529   0.167058826019E+04
    0.118750   0.140865053270E+01
    0.083603   0.167205884845E+04
    0.118750   0.140821800674E+01
    0.083676   0.167352943670E+04
    0.118750   0.140778548077E+01
    0.083750   0.167500002496E+04
    0.118750   0.140735295481E+01
    0.083824   0.167647061322E+04
    0.118750   0.140692042884E+01
    0.083897   0.167794120147E+04
    0.118750   0.140648790288E+01
    0.083971   0.167941178973E+04
    0.118750   0.140605537691E+01
    0.084044   0.168088237799E+04
    0.118750   0.140562285095E+01
    0.084118   0.168235296625E+04
    0.118750   0.140519032498E+01
    0.084191   0.168382355450E+04
    0.118750   0.140475779902E+01
    0.084265   0.168529414276E+04
    0.118750   0.140432527306E+01
    0.084338   0.168676473102E+04
    0.118750   0.140389274709E+01
    0.084412   0.168823531927E+04
    0.118750   0.140346022113E+01
    0.084485   0.168970590753E+04
    0.118750   0.140302769516E+01
    0.084559   0.169117649579E+04
    0.118750   0.140259516920E+01
    0.084632   0.169264708405E+04
    0.118750   0.140216264323E+01
    0.084706   0.169411767230E+04
    0.118750   0.140173011727E+01
    0.084779   0.169558826056E+04
    0.118750   0.140129759130E+01
    0.084853   0.169705884882E+04
    0.118750   0.140086506534E+01
    0.084926   0.169852943707E+04
    0.118750   0.140043253938E+01
    0.085000   0.170000002533E+04
    0.118750   0.140000001341E+01
    0.085074   0.170147061359E+04
    0.118750   0.139956748745E+01
    0.085147   0.170294120185E+04
    0.118750   0.139913496148E+01
    0.085221   0.170441179010E+04
    0.118750   0.139870243552E+01
    0.085294   0.170588237836E+04
    0.118750   0.139826990955E+01
    0.085368   0.170735296662E+04
    0.118750   0.139783738359E+01
    0.085441   0.170882355488E+04
    0.118750   0.139740485762E+01
    0.085515   0.171029414313E+04
    0.118750   0.139697233166E+01
    0.085588   0.171176473139E+04
    0.118750   0.139653980570E+01
    0.085662   0.171323531965E+04
    0.118750   0.139610727973E+01
    0.085735   0.171470590790E+04
    0.118750   0.139567475377E+01
    0.085809   0.171617649616E+04
    0.118750   0.139524222780E+01
    0.085882   0.171764708442E+04
    0.118750   0.139480970184E+01
    0.085956   0.171911767268E+04
    0.118750   0.139437717587E+01
    0.086029   0.172058826093E+04
    0.118750   0.139394464991E+01
    0.086103   0.172205884919E+04
    0.118750   0.139351212394E+01
    0.086176   0.172352943745E+04
    0.118750   0.139307959798E+01
    0.086250   0.172500002570E+04
    0.118750   0.139264707202E+01
    0.086324   0.172647061396E+04
    0.118750   0.139221454605E+01
    0.086397   0.172794120222E+04
    0.118750   0.139178202009E+01
    0.086471   0.172941179048E+04
    0.118750   0.139134949412E+01
    0.086544   0.173088237873E+04
    0.118750   0.139091696816E+01
    0.086618   0.173235296699E+04
    0.118750   0.139048444219E+01
    0.086691   0.173382355525E+04
    0.118750   0.139005191623E+01
